0.815976,4df3e2b2-3b1f-45af-88c3-d47973709653,IN_VITRO_TRAINING
0.063858,4e0894b7-481c-4f0c-bec9-345923d5905a,IN_VITRO_TRAINING
0.05814,4e0f6d7f-8bb8-4974-8668-473d2e109120,IN_VITRO_TRAINING
0.054718,4e14c7cb-fb2a-48cd-97ae-f3896d08d955,IN_VITRO_TRAINING
0.860504,4e1c4ba4-fe9e-492a-8bf1-0425be452a9f,IN_VITRO_TRAINING
0.199506,4e62fe8c-4da7-4a20-b1cc-5b0d3b8fefaa,IN_VITRO_TRAINING
0.044319,4e6ddce7-d73d-400b-a96a-e8a423202298,IN_VITRO_TRAINING
0.04104,4e989a9c-17ce-49c6-ae90-cfc7657ff937,IN_VITRO_TRAINING
0.03509,4eb12c92-869c-4d5d-b635-970f4331ec9e,IN_VITRO_TRAINING
0.749171,4eb98a68-90ec-4449-aaa6-b55c952017ed,IN_VITRO_TRAINING
0.601681,4ed7342f-2499-4fb0-902d-ae45c495aba9,IN_VITRO_TRAINING
0.028552,4edc1ee5-290f-4724-bf73-c54739793c81,IN_VITRO_TRAINING
0.589906,4f0b0c56-4958-4ca2-b472-949cacd2a769,IN_VITRO_TRAINING
0.061906,4f3e1b8a-93a1-46b8-b581-e8580f5af4d6,IN_VITRO_TRAINING
0.024377,4f61bb93-9371-4cbd-98fb-38ee5e391db8,IN_VITRO_TRAINING
0.087651,4f99530a-2cf1-4157-9945-1d287db10e56,IN_VITRO_TRAINING
0.71249,4fc76581-2fda-4402-b7e9-c396d23a6a6d,IN_VITRO_TRAINING
0.503371,4fe3bae0-1405-45bd-81be-260f456b0eab,IN_VITRO_TRAINING
0.326184,500ba108-eba5-4c57-97f5-bc9dd9285623,IN_VITRO_TRAINING
0.569138,501d63bb-6bce-44dc-b8b6-942e03846811,IN_VITRO_TRAINING
0.917576,50259fc1-1ce2-48b0-9ff2-219e167c2721,IN_VITRO_TRAINING
0.205625,50363119-d1a1-42f5-b43a-d384b1c13c50,IN_VITRO_TRAINING
0.191355,5059f163-60fc-4db8-bd93-919d0e9bd294,IN_VITRO_TRAINING
0.331734,507a8ead-0f7b-4c3b-ae87-f94f7426dad7,IN_VITRO_TRAINING
0.073193,507ba09d-277f-496e-b637-81b1ce3d6c9a,IN_VITRO_TRAINING
0.029105,50801760-768e-42c0-bc9a-076e2237dc81,IN_VITRO_TRAINING
0.130476,508ddef1-c1bb-4617-bba5-792bf9d65d66,IN_VITRO_TRAINING
0.063971,50914b2f-256b-4c90-b955-d068d0916135,IN_VITRO_TRAINING
0.085529,50da3501-ca42-4599-8ab2-359aeea4c703,IN_VITRO_TRAINING
0.733132,513bc77a-ef68-4be5-bafa-660b5d0445fa,IN_VITRO_TRAINING
0.228229,51817bcf-9430-4c55-b341-d59796dca774,IN_VITRO_TRAINING
0.197816,5182be00-15b9-4a8e-8b97-2d88752ed21e,IN_VITRO_TRAINING
0.081753,51c3c5a1-2d3e-44cb-abd1-292cdecd12df,IN_VITRO_TRAINING
0.286274,522a6a17-3614-4eff-a225-ebcee021e043,IN_VITRO_TRAINING
0.466479,52e823f8-96be-446f-8524-c82acc2b41d2,IN_VITRO_TRAINING
0.001624,52e86bf2-5c6b-423d-a6e0-6f5c406fc293,IN_VITRO_TRAINING
0.057998,533c8693-a262-49ab-8100-c1aec5451ff1,IN_VITRO_TRAINING
0.107299,53404767-6792-4fca-a534-831c392e1411,IN_VITRO_TRAINING
0.045344,534ae79f-d759-4368-8cea-bcac9a1c98f0,IN_VITRO_TRAINING
0.921961,536f01ad-853d-410e-9764-e81313ba86ac,IN_VITRO_TRAINING
0.061215,538006dc-55ca-4a50-9117-761bdd3b815f,IN_VITRO_TRAINING
0.430136,53943c67-bfc3-43fc-84e3-e7a605a60bc4,IN_VITRO_TRAINING
0.801772,53a7f8c4-06f5-4c30-9f15-6e9d06a0f4f9,IN_VITRO_TRAINING
0.054336,53b51b34-7a3f-4627-9629-0349b0110ab4,IN_VITRO_TRAINING
0.160736,53cef60f-8e59-421e-a3ac-b16b64eb092d,IN_VITRO_TRAINING
0.064075,53de6c97-bd02-4e33-8da9-477c1d7c0c6f,IN_VITRO_TRAINING
0.688067,541ec38e-2e8e-4f7b-8f2b-219d385fdcea,IN_VITRO_TRAINING
0.060031,5434869c-cdf1-48b2-b9d9-24370f451f19,IN_VITRO_TRAINING
0.775566,544afbcd-0772-4c61-95f8-cb1e48e2e68d,IN_VITRO_TRAINING
0.025184,547b70d5-2882-4aaa-a8be-0eb8e9353343,IN_VITRO_TRAINING
0.11186,548730eb-2f6a-4e6a-bd46-97a506adfc4a,IN_VITRO_TRAINING
0.202094,54c8d642-4b7a-4c41-a750-003063821d33,IN_VITRO_TRAINING
0.195097,54c9f7fc-58b9-472a-8838-12dd9c16e31e,IN_VITRO_TRAINING
0.216927,55808f9e-f56d-4859-bdce-9dd7a769f457,IN_VITRO_TRAINING
0.31496,5598ad09-9f9d-4f89-85d4-7369cd3bd99c,IN_VITRO_TRAINING
0.089622,55b2aa1f-e234-4a8c-a852-cfcd0d436a16,IN_VITRO_TRAINING
0.032033,55c1fd38-3608-4ca0-9d01-72b363d24fd3,IN_VITRO_TRAINING
0.170767,55cbe5f6-ed82-4929-b88c-1d93618c628e,IN_VITRO_TRAINING
0.058823,56273fde-aff9-4637-aaab-04dcc3eefa3e,IN_VITRO_TRAINING
0.35529,563027ec-c97f-4619-b50e-ecb9c35bbbb7,IN_VITRO_TRAINING
0.085527,56374f0c-2a53-478e-ace1-bc3d1da6180d,IN_VITRO_TRAINING
0.06655,5693d9e5-b7d1-48d4-95bc-d16781f533e0,IN_VITRO_TRAINING
0.26685,56a1a262-c4d2-48a9-bf3d-e853a7bde3bf,IN_VITRO_TRAINING
0.044496,56bb3c47-4354-4f68-983b-7b3f6acf9ed8,IN_VITRO_TRAINING
0.919904,56d9d136-8bfa-4e9a-8748-2e7f49d679f4,IN_VITRO_TRAINING
0.509386,57453292-2e72-4fe9-84ad-b575a7eb2120,IN_VITRO_TRAINING
0.059818,574aac98-8e34-4f81-ab35-bfa1f49a4a14,IN_VITRO_TRAINING
0.035762,57720025-ba08-4d98-b330-213458487bee,IN_VITRO_TRAINING
0.947799,57748622-9ee6-4ae8-8c41-8185f3adf7f3,IN_VITRO_TRAINING
0.971316,5776e7b5-bc2a-46d8-be79-98c33b2ff0d8,IN_VITRO_TRAINING
0.057218,57cc2a46-604b-45a3-83c7-54e0fc96450a,IN_VITRO_TRAINING
0.229295,57ce3e2e-1bf9-461c-a90c-bfb08ecb03e0,IN_VITRO_TRAINING
0.820029,57e04da9-1ef0-4e25-84b4-11feee2c67b2,IN_VITRO_TRAINING
0.305173,58016bdf-7438-4f07-b931-c7be58de11c2,IN_VITRO_TRAINING
0.221476,583cb027-fd8b-4571-97cf-46344e03c182,IN_VITRO_TRAINING
0.080563,58449e93-136d-42d1-a73e-5fb8f844a239,IN_VITRO_TRAINING
0.17315,58506918-e3f2-4687-bb31-7999b50157c3,IN_VITRO_TRAINING
0.042429,585f4532-8e64-49a3-afde-05b958366201,IN_VITRO_TRAINING
0.838905,5889bb6f-7390-49b5-9382-bca10f988a5a,IN_VITRO_TRAINING
0.1764,58965118-5dbb-47d4-95e2-3e30362ab0e5,IN_VITRO_TRAINING
0.813353,589ddcf2-e17b-4872-a38f-e89da21510f8,IN_VITRO_TRAINING
0.793198,589ed2c9-c6fc-41b4-8a6e-490fa90300e7,IN_VITRO_TRAINING
0.688368,58be619d-253a-41bd-8322-c6a219eca210,IN_VITRO_TRAINING
0.283045,58f1f0d6-9586-4991-9222-999d4abb56f9,IN_VITRO_TRAINING
0.042584,5903bcc3-b526-4ac5-b57a-1147ca0a9f2d,IN_VITRO_TRAINING
0.941298,591bc389-338b-4911-ba36-47ac1269f840,IN_VITRO_TRAINING
0.164893,591f46a7-ec65-4601-b9c2-aca3bedb6ff7,IN_VITRO_TRAINING
0.12129,5920e165-3519-4dee-b450-5778b7f48e47,IN_VITRO_TRAINING
0.121646,5979780e-ffb8-444f-992c-b2a4c035a4e8,IN_VITRO_TRAINING
0.100857,59908d03-54be-4e99-a69e-699d1cccbac4,IN_VITRO_TRAINING
0.249474,59a9f44d-6b13-42c3-ab97-774a1d5412d3,IN_VITRO_TRAINING
0.785159,59d3d1e9-f27f-48e6-8fbf-464473c09d04,IN_VITRO_TRAINING
0.070142,59e732a8-fb6b-4cab-bf41-284f0465d9e1,IN_VITRO_TRAINING
0.060871,59f5e05a-a16c-4a1d-8538-58bef5f4dd86,IN_VITRO_TRAINING
0.08899,59f66a6b-a62e-404d-adbc-e2b2570bb506,IN_VITRO_TRAINING
0.109295,59fa7ce6-d1f9-4df1-9222-817643b4b0a2,IN_VITRO_TRAINING
0.074656,5a1ff4d1-15b1-45b7-9e5a-353df7b056fb,IN_VITRO_TRAINING
0.211732,5a787f48-3e2b-4159-8eb1-2fe315af7114,IN_VITRO_TRAINING
0.116612,5a7c5bcd-16e8-4bfa-90a8-888b227660ab,IN_VITRO_TRAINING
0.066352,5a7e3478-cd84-4c08-8ffe-4cc5c2d22a33,IN_VITRO_TRAINING
0.072403,5a89299d-1cd9-496c-96bb-b66727479741,IN_VITRO_TRAINING
0.03311,5a89a75b-3f60-4a4a-ba57-9058a452da72,IN_VITRO_TRAINING
0.042455,5af5f3fd-9b41-4623-9da4-282542cd77cd,IN_VITRO_TRAINING
0.12626,5b0467b9-47c7-439e-9467-4af385c9dcca,IN_VITRO_TRAINING
0.254278,5b49ddf8-f2b8-4f40-94c9-836039f6b7fe,IN_VITRO_TRAINING
0.151495,5b501e94-98d7-47c1-b62c-b852412c4f96,IN_VITRO_TRAINING
0.102669,5b71f80f-5946-4283-8eae-5f82ed1546f9,IN_VITRO_TRAINING
0.274212,5be02838-a1a2-42ed-9398-b6cc213c241f,IN_VITRO_TRAINING
0.247209,5c15c52b-41b5-4750-b03e-ce0aeb4dee28,IN_VITRO_TRAINING
0.04483,5c79e12f-3c5c-4273-86b9-9cbea2118755,IN_VITRO_TRAINING
0.252632,5c7d1ce3-3d02-4bc7-90c0-376e68217e0d,IN_VITRO_TRAINING
0.050178,5cb7e23f-32c0-48a5-a363-9d6f877c2c91,IN_VITRO_TRAINING
0.151807,5cc01d85-017c-44ad-bd57-c97a9c619903,IN_VITRO_TRAINING
0.127018,5cc1b040-dd7b-4d68-b6d4-2d86bbc8b908,IN_VITRO_TRAINING
0.116735,5cc6b1e0-99dd-41b3-af62-acc631381e6a,IN_VITRO_TRAINING
0.125902,5cc955d0-d679-433a-9d49-723d4aa4f2e8,IN_VITRO_TRAINING
0.040181,5ccdb4f1-8389-42bf-9b88-fb69f9fdc146,IN_VITRO_TRAINING
0.188444,5cceb828-c4cc-4798-86e0-8b91cdd38e60,IN_VITRO_TRAINING
0.787445,5cf27a58-13dd-4eec-b9d2-9b99b89f00c8,IN_VITRO_TRAINING
0.825292,5cf634db-cc5f-4169-8945-5602b0156bdf,IN_VITRO_TRAINING
0.11758,5d1889fc-ef02-4bc7-9fd9-2b303f653259,IN_VITRO_TRAINING
0.120613,5d225dce-fe78-4474-89df-8b8dc4dbbff4,IN_VITRO_TRAINING
0.094122,5d28a481-e234-4337-b246-0553b1400c10,IN_VITRO_TRAINING
0.255622,5d5f5a00-9f44-44b2-9679-266c5297df81,IN_VITRO_TRAINING
0.06789,5d7148bd-3ab4-4690-af44-d13c5e2e6987,IN_VITRO_TRAINING
0.167925,5d7a2cc2-550f-4af6-9d72-bcda68e93bf1,IN_VITRO_TRAINING
0.303731,5d8ab2ac-6a6d-4e13-96ba-8f8d9c65cb47,IN_VITRO_TRAINING
0.028106,5da5fcad-b417-4a14-b0d7-e3b62cfc8242,IN_VITRO_TRAINING
0.903167,5dd96f8a-5e1b-4deb-83a3-ad1926824f8e,IN_VITRO_TRAINING
0.953334,5de3e9c2-8d51-4a01-9d71-d873e391b45b,IN_VITRO_TRAINING
0.349998,5e0d9486-f1a6-4afa-98da-4b409d875597,IN_VITRO_TRAINING
0.114372,5e33b8e4-e981-48d5-af05-ce8b4d19ada4,IN_VITRO_TRAINING
0.049553,5e4b66fb-8fc2-419b-843d-13fa2f1ec23b,IN_VITRO_TRAINING
0.059071,5e64411b-7a23-47c4-b027-9a67e26aff07,IN_VITRO_TRAINING
0.062882,5e722931-14e0-43b6-aa77-a4052f5d7781,IN_VITRO_TRAINING
0.044733,5e7964c3-5402-4fee-b3e3-bd4500afa8f8,IN_VITRO_TRAINING
0.069473,5eb95fde-2ae7-4823-9018-85d12ac199e6,IN_VITRO_TRAINING
0.001624,5f041fed-1fab-4e1f-a2f9-f5ebce0e689f,IN_VITRO_TRAINING
0.080674,5f3d3f17-5576-4dd0-8891-91fe1f6db667,IN_VITRO_TRAINING
0.427853,5fa2517b-3f7f-4bb3-aabf-6517d9fb6b39,IN_VITRO_TRAINING
0.307139,5fb0f7cc-b452-4fc9-b236-7250755ad812,IN_VITRO_TRAINING
0.029194,5fd4b074-447d-470b-b298-8416f0b6c31c,IN_VITRO_TRAINING
0.062157,5fe7379a-1bee-479d-97f0-1cb868e24df9,IN_VITRO_TRAINING
0.051845,5fee7394-7d7d-4086-b546-42f8bd71f794,IN_VITRO_TRAINING
0.043759,6007d8d3-c7c9-427d-b196-7c2e83f6f22d,IN_VITRO_TRAINING
0.046677,6066ff5d-59a6-4d6a-b122-93c7c2baf647,IN_VITRO_TRAINING
0.085011,6069ee60-4edd-4482-a487-e5a65588f620,IN_VITRO_TRAINING
0.113822,608d4629-899a-4137-b534-a83ab36e2b6e,IN_VITRO_TRAINING
0.001624,60c0d4f8-591a-48d5-a9c0-332dc5212410,IN_VITRO_TRAINING
0.145254,60dcfac4-1242-44c9-ba8b-577defe99855,IN_VITRO_TRAINING
0.937648,60e23f6d-c6a6-4c28-852e-d113e247cd79,IN_VITRO_TRAINING
0.095384,60ffa614-31c8-4d9c-95b1-aa3e91580f01,IN_VITRO_TRAINING
0.141218,6122db13-3d45-49c4-8e77-ac09f4a03397,IN_VITRO_TRAINING
0.072668,612cd39d-c362-4701-8c33-f0e3d40acb20,IN_VITRO_TRAINING
0.794603,61606eb6-bd86-4065-a520-c7ad3396f3ed,IN_VITRO_TRAINING
0.086026,6186949e-5656-421a-ae69-e4aa48165311,IN_VITRO_TRAINING
0.094956,61ad8367-55ef-4e94-b1f6-698972f77baf,IN_VITRO_TRAINING
0.109732,61cd9784-36a3-459a-a3aa-029321e9a2fc,IN_VITRO_TRAINING
0.084095,620b7957-b846-4949-9536-bfb8dc040528,IN_VITRO_TRAINING
0.171455,621a193a-f643-478f-ad28-7295ce51074c,IN_VITRO_TRAINING
0.088499,6224a3e2-46a1-4c96-aa66-92907dd94015,IN_VITRO_TRAINING
0.08261,6239eef6-1ca7-46e1-8534-c56fae221ba5,IN_VITRO_TRAINING
0.046455,6261f73e-53e8-4e36-b90e-2badc4b4b07b,IN_VITRO_TRAINING
0.054914,626acfd6-3f3e-4828-81f5-15bf993e00a5,IN_VITRO_TRAINING
0.001624,62b2d945-29bf-4c50-9563-8bbd69bcd912,IN_VITRO_TRAINING
0.073187,62cb7a43-2b69-4fce-ab48-7c83b6a53985,IN_VITRO_TRAINING
0.07658,62d9f099-3e64-4aa1-bf6e-1f785eea2eec,IN_VITRO_TRAINING
0.746394,62dd8cc8-b8e1-4027-95d3-ae32e2c9f224,IN_VITRO_TRAINING
0.00992,62e3dac8-426f-4ead-abdd-9d2286c0dbfa,IN_VITRO_TRAINING
0.221214,62f7b991-7259-4295-b34c-024ea69f2d2e,IN_VITRO_TRAINING
0.102157,6301e7eb-d783-49c0-b3c5-416d7ca276c3,IN_VITRO_TRAINING
0.85007,63087e33-6736-4c3e-9795-e39f0d4c4df2,IN_VITRO_TRAINING
0.169704,635cb366-c98c-4743-9333-000fcf50d434,IN_VITRO_TRAINING
0.065722,63835425-1de5-4086-a3f8-9c9397ee8844,IN_VITRO_TRAINING
0.066232,63850bd3-f648-4390-aeeb-33efa5f7764f,IN_VITRO_TRAINING
0.259709,6389065e-13d1-4b14-8787-df196b93bb0c,IN_VITRO_TRAINING
0.11065,638b70f9-9213-46fd-bd46-5e537a1d5fc2,IN_VITRO_TRAINING
0.295957,63a91777-a3c0-4e34-bce5-35e447134c70,IN_VITRO_TRAINING
0.40349,63b709f4-9406-4d00-948a-cb257861fe34,IN_VITRO_TRAINING
0.827932,63bbf7fd-0939-4a55-956f-4384135dccf7,IN_VITRO_TRAINING
0.297823,63cfcda4-80eb-41f0-902f-a78d145856de,IN_VITRO_TRAINING
0.10199,63fc25c8-dfa4-4c38-a7c7-5756c868a8dc,IN_VITRO_TRAINING
0.052445,64125777-d8b1-49ab-9c63-f8c74d81dfc5,IN_VITRO_TRAINING
0.083334,642f5087-0fa9-4fd6-a107-9949218cc782,IN_VITRO_TRAINING
0.237141,6444b376-eacc-4dfa-ba77-273931ad18f2,IN_VITRO_TRAINING
0.733884,645059bb-b6a7-463e-a31f-15412972875a,IN_VITRO_TRAINING
0.05495,64513df0-b32f-48d9-b236-f1ab3e1e6a96,IN_VITRO_TRAINING
0.090729,6483c59f-6410-4413-a8d5-418726876ac3,IN_VITRO_TRAINING
0.257916,64892869-42e7-4f84-8d01-be7483e853a7,IN_VITRO_TRAINING
0.032782,6491393e-9eb7-4e97-a6fd-83afa5c8218b,IN_VITRO_TRAINING
0.038524,64a30dbc-1b03-427a-a427-06bea39df425,IN_VITRO_TRAINING
0.133061,64ba3f90-df53-480e-a2dd-807df5416732,IN_VITRO_TRAINING
0.046511,64d2b729-fe73-4ea4-8038-79afca639fd4,IN_VITRO_TRAINING
0.909355,64e90ceb-1e49-40ef-85bd-7cf327d52b69,IN_VITRO_TRAINING
0.095867,64ebc74e-4413-446f-a9a8-cdca63583c57,IN_VITRO_TRAINING
0.075193,65a6b047-d2d5-45d1-a237-6ddcc26e6aa4,IN_VITRO_TRAINING
0.290853,65b43b87-fc50-4b9d-8405-9899f95d5ac5,IN_VITRO_TRAINING
0.021885,65c47de5-ba6d-4953-8ef2-0edb5f148e19,IN_VITRO_TRAINING
0.154913,660b9559-20fd-4abc-9c34-cd7130d474d7,IN_VITRO_TRAINING
0.063411,661c5b9e-8a6b-41e9-87fe-47e33200837c,IN_VITRO_TRAINING
0.149474,66402f24-1fd0-4927-80fc-731396b9fcf8,IN_VITRO_TRAINING
0.23099,6667f0d8-ba96-45df-acf2-e886a45b6d40,IN_VITRO_TRAINING
0.225179,668ca567-721a-4971-a2ee-500f3eb7f1fe,IN_VITRO_TRAINING
0.060233,6699c0a3-6a86-4ca3-858b-34caa457e71e,IN_VITRO_TRAINING
0.072908,66a1a200-5e6e-4b9e-bbaf-c9db1d01410f,IN_VITRO_TRAINING
0.217623,66b91298-04fb-4432-8c70-30e61ec207b0,IN_VITRO_TRAINING
0.07301,66d14a50-a9d4-454b-b0bf-b205f2f81882,IN_VITRO_TRAINING
0.097908,66d375b7-2b09-4e38-ad4b-f4602fda474a,IN_VITRO_TRAINING
0.160335,66d7810a-da1d-48d1-9bec-07aa8e613b43,IN_VITRO_TRAINING
0.246549,66da05b5-6eef-422a-96ca-75f896d98ac0,IN_VITRO_TRAINING
0.239703,66ddfbbd-e11e-4578-bbbe-77013b574a5b,IN_VITRO_TRAINING
0.164171,66de37de-ee41-4f50-818c-1e1da78ef981,IN_VITRO_TRAINING
0.892847,6708e4d6-776b-4be7-a05f-edc079d42d94,IN_VITRO_TRAINING
0.834723,675421d2-45a1-49cc-b752-c82912bf5642,IN_VITRO_TRAINING
0.871352,6755dbda-76e9-47c8-ae62-a78f92584251,IN_VITRO_TRAINING
0.210227,676e6198-e6ee-4feb-848f-337368edae1b,IN_VITRO_TRAINING
0.044896,6780074e-a019-46b7-9ce4-def4d892f73c,IN_VITRO_TRAINING
0.119327,67c9650c-d72a-4230-a673-465e41b765d6,IN_VITRO_TRAINING
0.209071,67f8e41e-4c4b-4e4f-a06a-670ca8613dfa,IN_VITRO_TRAINING
0.106756,67fa2be8-2391-418a-a3b6-e34d322ba709,IN_VITRO_TRAINING
0.281517,6816c5c8-ffc2-416a-bf57-867dd9ddffa1,IN_VITRO_TRAINING
0.034682,682fd2d5-4009-4876-b9bf-f3555343ef3e,IN_VITRO_TRAINING
0.551042,6834526a-3cfe-4b7e-a144-0f7fbfc5966a,IN_VITRO_TRAINING
0.11336,685e8339-c74b-4ecd-bdb6-dd4a099d353c,IN_VITRO_TRAINING
0.222234,687615e5-3e97-43eb-8456-5f291b4d9ccb,IN_VITRO_TRAINING
0.141581,687728b4-2eca-4238-80d9-2ba7a280e832,IN_VITRO_TRAINING
0.903878,68c18b79-ff2d-4e8e-8656-e7629344f946,IN_VITRO_TRAINING
0.209327,68cabdff-047e-422c-a2b8-f9c1dc73f36c,IN_VITRO_TRAINING
0.041909,68e26970-c72b-403a-94a5-109b2c083305,IN_VITRO_TRAINING
0.064926,693886cd-47a6-4f7c-9e8f-42edccb26147,IN_VITRO_TRAINING
0.04842,693f9672-3852-4e20-b2b4-10cb0a6fd361,IN_VITRO_TRAINING
0.197269,69610688-ab8b-4548-b11c-e8f57f40c236,IN_VITRO_TRAINING
0.23463,6962477a-288a-4fb9-9d8f-8349421668fc,IN_VITRO_TRAINING
0.087915,69797136-2056-47ec-8032-c65e57cbfeb0,IN_VITRO_TRAINING
0.131176,69dd8c85-8286-4c4c-b810-476451af781c,IN_VITRO_TRAINING
0.037608,69fe3ca6-33c2-4b98-82d9-044f1b0f9073,IN_VITRO_TRAINING
0.13429,6a12b703-290c-495b-aaaa-027b9b830ae7,IN_VITRO_TRAINING
0.048249,6a1e954e-a453-4576-8d29-7ed800800f44,IN_VITRO_TRAINING
0.925502,6a21b262-f361-4c2e-84e9-48af811f2ec9,IN_VITRO_TRAINING
0.193806,6a6f6295-a280-4ba0-9453-bc3296fe08ca,IN_VITRO_TRAINING
0.076174,6a8d8151-974f-4841-b898-6a08abd4e104,IN_VITRO_TRAINING
0.089144,6aad7970-8f33-48ba-a43b-a069e2ec37a8,IN_VITRO_TRAINING
0.298246,6ab11666-3fed-4cb5-a4a9-56649ad0f23f,IN_VITRO_TRAINING
0.036237,6b4c5e89-7a75-4107-aa91-42326b42b6c8,IN_VITRO_TRAINING
0.085125,6bbea6b1-a126-43d0-8535-7f0b5a357c67,IN_VITRO_TRAINING
0.314872,6bc06031-e1fe-4bf1-b0d4-4424c44bcfdb,IN_VITRO_TRAINING
0.087286,6bf920f0-de52-4853-b8da-b570cc69a8e8,IN_VITRO_TRAINING
0.025591,6bfc5376-a4ed-436e-b396-2f08c4a42ba8,IN_VITRO_TRAINING
0.053116,6c2a068c-4caf-4b93-88f5-1cb7a2ed26e0,IN_VITRO_TRAINING
0.124223,6c5f9bd1-22e0-48ab-9913-c8d0ffd7001f,IN_VITRO_TRAINING
0.137621,6c70e368-c5d6-4430-94d7-d7a4c597d71b,IN_VITRO_TRAINING
0.060505,6c79f8f1-e874-4191-94b0-20d63bc2c1f6,IN_VITRO_TRAINING
0.168756,6ca39553-f12c-4581-8745-9fb3cc26434f,IN_VITRO_TRAINING
0.084197,6ce576b6-be6a-455b-9345-3f00c3080ed5,IN_VITRO_TRAINING
0.314932,6d1cfcd0-e974-4f52-b460-b26d244b55c9,IN_VITRO_TRAINING
0.919228,6d30aace-7797-41a5-9966-4852aeeb4aae,IN_VITRO_TRAINING
0.053194,6d6799fb-db0b-42aa-b86a-884db95944a4,IN_VITRO_TRAINING
0.146501,6d764301-a54e-42ad-be95-a9bc1b67fdfb,IN_VITRO_TRAINING
0.244266,6da13779-011d-40f3-bba5-75e367f5c0a7,IN_VITRO_TRAINING
0.764143,6de1ccea-299c-459c-8f22-8f1c142c943c,IN_VITRO_TRAINING
0.049704,6de3b838-87e5-4855-bd33-71c4f2d97080,IN_VITRO_TRAINING
0.12456,6df8101b-0fc5-4b93-9dbf-cd4e5c71e369,IN_VITRO_TRAINING
0.277093,6dfa3ef5-9b34-4253-9cbc-6b6b7d2627e1,IN_VITRO_TRAINING
0.060077,6e04fc7f-c43b-43f1-b2c9-fa2b37be3e3e,IN_VITRO_TRAINING
0.062559,6e066cf4-4db7-4a8e-99ca-7dc81aafa7cf,IN_VITRO_TRAINING
0.039339,6e0a82a8-b96e-4bbe-9ee0-16b472feafb8,IN_VITRO_TRAINING
0.039862,6e0f2ee1-718f-46a4-bd35-798fd4228e2f,IN_VITRO_TRAINING
0.069475,6e256feb-e76a-4ec5-b115-7f925d482f91,IN_VITRO_TRAINING
0.318442,6e50f7c5-0f24-4191-8e36-f62472611130,IN_VITRO_TRAINING
0.054427,6e5226dc-353a-46e7-b84d-0e74847b3fb0,IN_VITRO_TRAINING
0.354183,6e52c324-7041-4b09-b49a-0f9c0095c786,IN_VITRO_TRAINING
0.116751,6e76bb79-3dd0-41ef-b95a-fe0281f9816b,IN_VITRO_TRAINING
0.113805,6eb9c0c5-6c17-46bf-a6ea-cbb1fa6a0057,IN_VITRO_TRAINING
0.30609,6ec1b004-6bb0-4d89-9e92-d7215f6d0cce,IN_VITRO_TRAINING
0.102518,6ee749b0-7195-4e6d-ab6b-62290daf8252,IN_VITRO_TRAINING
0.181392,6ef3e0b0-3d40-4b10-a77a-4a627ed79aa7,IN_VITRO_TRAINING
0.101113,6f017a42-15c0-4c64-8a01-0beec0010954,IN_VITRO_TRAINING
0.07281,6f3e317f-6e82-4f6b-8b48-2b1199bb3473,IN_VITRO_TRAINING
0.045395,6f479aac-34f6-4bda-ad7b-45466f479101,IN_VITRO_TRAINING
0.354682,6f49a959-5e80-43cc-b739-540dfff2cb9a,IN_VITRO_TRAINING
0.710235,6f54442d-91ef-415b-b9d2-272d6a183ed1,IN_VITRO_TRAINING
0.078508,6f76aeed-19c0-4afc-9109-c457350b8eb1,IN_VITRO_TRAINING
0.545842,6fbefb19-33f7-4ec9-875a-966060fdd54c,IN_VITRO_TRAINING
0.110264,6fd6d56f-eb09-4532-90d1-23127ef70b24,IN_VITRO_TRAINING
0.080498,6fdea82c-e5d6-4d8f-8ef0-d04cbb6d111d,IN_VITRO_TRAINING
0.06148,7036be77-9568-48ed-bd1a-03825ac9c80a,IN_VITRO_TRAINING
0.138712,707b77f8-92f6-404f-b06d-fa36b751a4fe,IN_VITRO_TRAINING
0.914417,70bc4a88-7968-4293-9f23-cb90101179db,IN_VITRO_TRAINING
0.078926,70c062e6-8d3e-4d9d-b206-0d5f42097e23,IN_VITRO_TRAINING
0.181401,70ceb66e-23c4-4493-a01f-78cdda836f00,IN_VITRO_TRAINING
0.836889,71050f67-13cf-4c43-b233-8ef93e4ed770,IN_VITRO_TRAINING
0.064396,711f2683-2460-47c4-ab51-90c49cdb7b38,IN_VITRO_TRAINING
0.871228,7134b797-0ebe-431f-a2c3-5223b7beebd1,IN_VITRO_TRAINING
0.02771,71400c94-4d9a-4a2a-9d45-13a7f2b0e354,IN_VITRO_TRAINING
0.22929,7149aca9-6c03-450e-b438-2e87aec91791,IN_VITRO_TRAINING
0.083158,71aa8a0b-f5c0-48e5-ac85-6a5cb276749a,IN_VITRO_TRAINING
0.022499,71d5a09e-f5d3-47a3-8c89-60ba0f17c6d6,IN_VITRO_TRAINING
0.048098,7202128f-75af-4612-8e46-b9e7d11dc923,IN_VITRO_TRAINING
0.830138,72297d69-7797-419f-a555-8f5e349f8329,IN_VITRO_TRAINING
0.040553,7239cd27-884e-466c-a458-885d9295cdd5,IN_VITRO_TRAINING
0.101307,723e37e0-0bfa-4c02-85ab-5241d3a8f7d2,IN_VITRO_TRAINING
0.041975,723e675b-d50b-40a3-9466-ffbaf8e34a5d,IN_VITRO_TRAINING
0.114577,724052c9-d2d6-418c-9594-0f91f8e98eb0,IN_VITRO_TRAINING
